,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-14 12:20:43.678093,2608.0,0.4325577390133118,0.4788030780851841,0.72336,0.6704,0.28656309843063354,0.21483108401298523,0.27162,0.2315,0.01578,0.0097,0.5697,0.5143,0.4103,0.3642,3668.0488690746074,10261.029842758178
2023-09-14 12:21:00.656940,2609.0,0.43164645333071144,0.4688997738063335,0.72386,0.6905,0.28842976689338684,0.23020467162132263,0.27388,0.2313,0.0156,0.0135,0.5699,0.523,0.41244,0.3633,3721.7950374058314,10302.337768936157
2023-09-14 12:21:17.322382,2610.0,0.4337056765750963,0.4686570160090923,0.72084,0.6882,0.28361234068870544,0.22701218724250793,0.2711,0.2191,0.01662,0.0077,0.56888,0.523,0.41102,0.3571,3762.375424365608,10529.10008354187
2023-09-14 12:21:34.000732,2611.0,0.4307553368259449,0.46789363473653794,0.72548,0.6889,0.28820928931236267,0.24679988622665405,0.2742,0.2479,0.01786,0.0131,0.57354,0.5367,0.41364,0.3775,3823.4389723174427,10302.237255096436
2023-09-14 12:21:50.584435,2612.0,0.4328695184418133,0.4690296068787575,0.72252,0.682,0.2856995165348053,0.2296646535396576,0.27384,0.2443,0.01664,0.0141,0.57074,0.5257,0.41102,0.3733,3768.451918932856,10401.076843643188
2023-09-14 12:22:07.429628,2613.0,0.43301263314728833,0.48583861663937566,0.72168,0.6572,0.28730466961860657,0.20387515425682068,0.27336,0.2349,0.01648,0.0144,0.56768,0.503,0.41192,0.3606,3748.554623662209,10283.741680145264
2023-09-14 12:22:23.942168,2614.0,0.4321856513923528,0.47744638174772264,0.72216,0.6713,0.2868165075778961,0.21312254667282104,0.27402,0.2317,0.01692,0.0136,0.56936,0.5124,0.41236,0.3559,3825.8988407679967,10422.301402664185
2023-09-14 12:22:40.616889,2615.0,0.43143738258858116,0.4640947438776493,0.7239,0.6948,0.288683146238327,0.23823009431362152,0.27256,0.2387,0.01612,0.0092,0.57178,0.533,0.41518,0.369,3733.0943647112167,10242.289082336425
2023-09-14 12:22:57.302896,2616.0,0.43476751963703,0.46108314469456674,0.72094,0.6949,0.28425899147987366,0.23925340175628662,0.27272,0.2392,0.01638,0.0086,0.56696,0.534,0.4094,0.3698,3786.0986994529258,10281.390882873535
2023-09-14 12:23:14.137650,2617.0,0.43080978840589523,0.46774012595415115,0.7252,0.6821,0.28909507393836975,0.2296910285949707,0.27472,0.2393,0.01628,0.0129,0.57134,0.5268,0.4139,0.3667,3697.666499858,10188.167775726319
2023-09-14 12:23:31.078001,2618.0,0.4309745868858026,0.4608265973627567,0.72576,0.6892,0.2859378755092621,0.2479040026664734,0.27542,0.2613,0.01678,0.0131,0.5719,0.5369,0.41232,0.3838,3733.543689805634,10442.379278564453
2023-09-14 12:23:48.050886,2619.0,0.42919756441700213,0.47831584736704824,0.7252,0.6723,0.29175227880477905,0.22408321499824524,0.27746,0.22,0.0172,0.0068,0.57238,0.5192,0.41736,0.3565,3696.428064930196,10344.677239227294
2023-09-14 12:24:04.612201,2620.0,0.43191866774340065,0.4806689962744713,0.72528,0.6617,0.28786686062812805,0.21060127019882202,0.27624,0.2182,0.01696,0.0088,0.57072,0.508,0.41348,0.3481,3752.4582768654336,10385.031008529662
2023-09-14 12:24:21.690344,2621.0,0.4305474496617609,0.47502200230956076,0.72302,0.6845,0.28976258635520935,0.22513654828071594,0.2779,0.2232,0.01748,0.0078,0.57264,0.52,0.41566,0.3534,3723.3689637476086,10258.454397964477
2023-09-14 12:24:38.811569,2622.0,0.43306212796240434,0.4673637762665749,0.72198,0.6903,0.2852035164833069,0.23572459816932678,0.27288,0.2315,0.01632,0.0085,0.56882,0.5301,0.41192,0.3669,3653.0909296152545,10425.702507019043
2023-09-14 12:24:55.506066,2623.0,0.4305440351671102,0.46712608709931375,0.72342,0.6897,0.29039067029953003,0.22638514637947083,0.27584,0.2253,0.01632,0.0071,0.5723,0.524,0.41626,0.3597,3749.9895863435704,10196.510531997681
2023-09-14 12:25:12.155647,2624.0,0.43192248320092963,0.4897495947778225,0.72402,0.662,0.28597405552864075,0.19431829452514648,0.27402,0.2129,0.01604,0.0073,0.5682,0.4961,0.41182,0.3357,3777.86781622439,10321.886108016968
2023-09-14 12:25:28.803502,2625.0,0.4324996799838786,0.45808120518922807,0.72268,0.6928,0.2876262962818146,0.2503524124622345,0.27264,0.2501,0.0162,0.0089,0.57056,0.5413,0.41328,0.3864,3796.603723175672,10191.392678833008
2023-09-14 12:25:45.632690,2626.0,0.43007105725760364,0.4971140004694462,0.72304,0.6464,0.2897246778011322,0.18726691603660583,0.27562,0.2248,0.01812,0.0095,0.5716,0.4911,0.41444,0.3479,3772.2058414537078,10238.471154022216
2023-09-14 12:26:02.491248,2627.0,0.4298228726399188,0.456378149241209,0.7266,0.7108,0.2870553582906723,0.24689531326293945,0.27678,0.2339,0.01778,0.0064,0.57098,0.5381,0.41336,0.3761,3777.558349453673,10440.71840057373
2023-09-14 12:26:18.838586,2628.0,0.4324022954215809,0.4737437590956688,0.72398,0.6768,0.28556662797927856,0.2310061752796173,0.2738,0.2406,0.01746,0.0092,0.57032,0.5224,0.41062,0.3728,3853.8502563165157,10237.722834777833
2023-09-14 12:26:35.975366,2629.0,0.4313445910811424,0.47688096538186076,0.7238,0.6736,0.29115962982177734,0.2193661630153656,0.27426,0.2199,0.01652,0.0085,0.57318,0.5179,0.41454,0.3536,3699.8197000464615,10490.74331817627
2023-09-14 12:26:52.747857,2630.0,0.4312177111907881,0.47343752086162566,0.72166,0.6863,0.28961700201034546,0.23879331350326538,0.27602,0.2406,0.0177,0.0101,0.5708,0.533,0.41434,0.3703,3776.695713121064,10378.346284866333
2023-09-14 12:27:10.228029,2631.0,0.43141191680820623,0.46225512996315954,0.72364,0.6919,0.29168981313705444,0.2346808910369873,0.27438,0.2377,0.017,0.0074,0.57168,0.5294,0.41536,0.3685,3649.588906813641,10291.772425842286
2023-09-14 12:27:26.892969,2632.0,0.4290912088995077,0.4769264988601208,0.72394,0.675,0.2904056906700134,0.22204789519309998,0.27734,0.2305,0.01654,0.0067,0.57478,0.5191,0.41588,0.363,3785.3002939808125,10468.085659408569
2023-09-14 12:27:43.327286,2633.0,0.4304359422958627,0.46741148456931114,0.72448,0.6898,0.2892005443572998,0.23655778169631958,0.27806,0.2275,0.01826,0.0071,0.57204,0.5298,0.41604,0.3637,3832.343306249502,10476.11579017639
2023-09-14 12:27:59.919203,2634.0,0.4306368195280737,0.47015553191304205,0.72486,0.6903,0.28821688890457153,0.2266795039176941,0.27618,0.2196,0.01694,0.0058,0.57322,0.5227,0.41226,0.3599,3763.512471179573,10301.755809020997
2023-09-14 12:28:16.978086,2635.0,0.4327505303888905,0.4882884383201599,0.72342,0.6526,0.28563743829727173,0.20890480279922485,0.27126,0.2434,0.0165,0.0111,0.57108,0.5067,0.41062,0.3664,3680.506515035824,10444.859148025513
2023-09-14 12:28:33.854652,2636.0,0.43081226747254936,0.48364865109324456,0.72662,0.6726,0.28838226199150085,0.20425838232040405,0.27366,0.2096,0.01634,0.0057,0.572,0.5047,0.41374,0.3419,3792.0042080003386,10406.473691177369
2023-09-14 12:28:50.625278,2637.0,0.42960594989815537,0.46674700900912286,0.72458,0.6863,0.29279522597789764,0.2351621389389038,0.2769,0.2364,0.01684,0.0107,0.57296,0.5309,0.41716,0.3669,3751.961369105748,10326.50249557495
2023-09-14 12:29:07.308948,2638.0,0.43016401891197475,0.47433453649282453,0.72512,0.6732,0.29047396779060364,0.2279689610004425,0.27642,0.2397,0.0173,0.008,0.57246,0.5214,0.41624,0.3707,3753.3352767010124,10493.127973937988
2023-09-14 12:29:24.242971,2639.0,0.4283285124265418,0.47714338824152946,0.7273,0.6738,0.2943691611289978,0.22548168897628784,0.27712,0.2429,0.01736,0.0112,0.57514,0.5186,0.41874,0.3702,3734.5302480580854,10461.496921157837
2023-09-14 12:29:41.071687,2640.0,0.4306905867189777,0.4804430268704891,0.7246,0.6671,0.2890385091304779,0.21064752340316772,0.27722,0.2425,0.01694,0.0095,0.57024,0.5101,0.41316,0.3677,3791.2076234622878,10370.285858154297
2023-09-14 12:29:57.829569,2641.0,0.4316756626477047,0.4837499886751175,0.72394,0.6638,0.2888886332511902,0.20764616131782532,0.27508,0.2267,0.01732,0.0098,0.57148,0.5063,0.41468,0.3496,3811.2797094072616,10341.659029388427
2023-09-14 12:30:14.118842,2642.0,0.4308414159684765,0.47117524817585943,0.7239,0.6803,0.2900134474039078,0.23778516054153442,0.27574,0.2432,0.01646,0.0116,0.57078,0.5276,0.41484,0.3769,3831.9070601171375,10318.422261810303
2023-09-14 12:30:31.028274,2643.0,0.4305066557563081,0.469982898235321,0.72552,0.6748,0.2897726893424988,0.23305055499076843,0.27468,0.2465,0.01678,0.0128,0.57204,0.5255,0.41302,0.3697,3706.1982893651843,10521.519430923461
2023-09-14 12:30:47.602998,2644.0,0.4309059708398216,0.4798246309161186,0.72378,0.6728,0.28842923045158386,0.23194241523742676,0.27554,0.2355,0.01776,0.0068,0.57054,0.525,0.41422,0.3699,3818.859108282595,10516.855241012574
2023-09-14 12:31:04.123844,2645.0,0.43208952080838536,0.47563441246747973,0.72376,0.6694,0.28473928570747375,0.22736996412277222,0.27498,0.2289,0.0172,0.0112,0.56964,0.5224,0.41048,0.3609,3808.8576797173946,10245.25256729126
2023-09-14 12:31:20.891554,2646.0,0.42961571639289664,0.4571385644376278,0.72588,0.7034,0.2918062210083008,0.24195781350135803,0.27592,0.2318,0.01704,0.0089,0.57116,0.5369,0.41664,0.3696,3728.91609954834,10292.008585739135
2023-09-14 12:31:37.571427,2647.0,0.43090690885271343,0.4592378340661526,0.72316,0.6969,0.29253047704696655,0.24144601821899414,0.27514,0.2485,0.01716,0.0101,0.57274,0.5358,0.41518,0.3781,3805.1409996188418,10472.356521606445
2023-09-14 12:31:54.478133,2648.0,0.42816267436256217,0.4672316737473011,0.7279,0.6824,0.2929125428199768,0.2407645285129547,0.27628,0.2516,0.01726,0.011,0.57472,0.534,0.41588,0.3768,3734.4275550842285,10440.44150390625
2023-09-14 12:32:11.275964,2649.0,0.4304656539948619,0.4578746557235718,0.72282,0.6972,0.2912430763244629,0.24271923303604126,0.2756,0.247,0.01738,0.0122,0.57192,0.5346,0.41516,0.3822,3731.6339525495255,10269.952382278443
2023-09-14 12:32:28.240763,2650.0,0.42893383378277017,0.45963841751217843,0.72652,0.693,0.29381129145622253,0.2451142966747284,0.27856,0.2482,0.01718,0.0141,0.57612,0.5379,0.418,0.3821,3670.1224650947415,10104.871752548217
2023-09-14 12:32:45.123013,2651.0,0.429017074406147,0.4590643815696239,0.725,0.6878,0.2916240990161896,0.24573108553886414,0.27902,0.2543,0.01746,0.0157,0.57248,0.5366,0.41588,0.3833,3718.3247399622082,10270.574667358398
2023-09-14 12:33:01.591062,2652.0,0.42920154561193624,0.47158585041761397,0.72524,0.6838,0.29174864292144775,0.23553642630577087,0.27694,0.2338,0.01748,0.0094,0.57156,0.5282,0.41602,0.3663,3772.5013407493125,10465.57268486023
2023-09-14 12:33:18.372845,2653.0,0.42846766463956054,0.475083539634943,0.72558,0.6791,0.29225096106529236,0.23076805472373962,0.27796,0.2313,0.0168,0.0112,0.57454,0.5217,0.41766,0.3638,3763.021730617601,10350.648794937133
2023-09-14 12:33:35.065044,2654.0,0.4299866722858682,0.46980283185839655,0.7238,0.6853,0.29160910844802856,0.23165664076805115,0.27642,0.2325,0.017,0.0097,0.57244,0.5276,0.41378,0.3636,3766.905295469323,10245.32664642334
2023-09-14 12:33:51.834552,2655.0,0.4316139982975259,0.45169446244835854,0.72146,0.7079,0.28854045271873474,0.2539879381656647,0.2769,0.2432,0.01766,0.0105,0.57086,0.5478,0.41478,0.3813,3737.948932569854,10417.810262680054
2023-09-14 12:34:08.438093,2656.0,0.42973862968537274,0.45614004507660866,0.72628,0.7003,0.2911235988140106,0.25031524896621704,0.27574,0.2315,0.01746,0.0078,0.57224,0.5425,0.41682,0.3753,3842.7864625113352,10167.565860748291
2023-09-14 12:34:25.305994,2657.0,0.43134441470005075,0.4591057151556015,0.72418,0.702,0.2869381010532379,0.244594544172287,0.27554,0.2307,0.0169,0.0088,0.57062,0.5373,0.41284,0.3682,3745.615438967335,10266.224257278442
2023-09-14 12:34:42.017339,2658.0,0.43124449830882405,0.4593209125101566,0.72294,0.6974,0.290309876203537,0.24828368425369263,0.27544,0.2405,0.01724,0.008,0.57218,0.5397,0.4153,0.3801,3775.96189467761,10303.2575340271
2023-09-14 12:34:58.748781,2659.0,0.4316128247550556,0.46713181063532827,0.72314,0.682,0.2923125624656677,0.22880172729492188,0.27828,0.2319,0.01676,0.0082,0.57264,0.5225,0.4166,0.3682,3713.7459637388893,10234.041850280762
2023-09-14 12:35:15.771321,2660.0,0.42773306369781494,0.4572727657854557,0.72868,0.6943,0.29295530915260315,0.2489769458770752,0.27914,0.2491,0.01786,0.0126,0.57538,0.5379,0.41592,0.3847,3684.7072695518027,10317.902923965454
2023-09-14 12:35:32.719160,2661.0,0.42829097837817914,0.4672416262328625,0.72488,0.6849,0.2925456166267395,0.23061241209506989,0.27844,0.2338,0.01738,0.0106,0.57412,0.5261,0.41706,0.3662,3711.0904456158073,10216.234160232543
2023-09-14 12:35:49.491105,2662.0,0.4299406676876302,0.457432971149683,0.72496,0.6999,0.28722909092903137,0.24649277329444885,0.27616,0.2467,0.01694,0.0095,0.57096,0.5414,0.41528,0.3798,3801.171632805649,10215.647749710082
2023-09-14 12:36:05.956855,2663.0,0.42789135766880854,0.48360191807150843,0.72474,0.6639,0.2967934161424637,0.21911704540252686,0.2791,0.2418,0.0174,0.0116,0.57476,0.5158,0.41842,0.3675,3797.663982702761,10137.992087936402
2023-09-14 12:36:22.462663,2664.0,0.43155306273577165,0.4761167585849762,0.7221,0.6744,0.28649717569351196,0.2147572636604309,0.27332,0.2317,0.01712,0.0108,0.57056,0.5142,0.4117,0.3585,3863.09336502698,10261.27074317932
2023-09-14 12:36:39.101425,2665.0,0.4300655231487994,0.48986959233880045,0.72428,0.6546,0.2909593880176544,0.21815043687820435,0.27466,0.2485,0.01756,0.011,0.5746,0.5124,0.41534,0.3686,3784.205034294907,10370.521479415893
2023-09-14 12:36:56.224517,2666.0,0.4301288466976613,0.46793888956308366,0.7247,0.6874,0.29036572575569153,0.24085023999214172,0.27782,0.2423,0.01768,0.008,0.5737,0.5325,0.41438,0.3745,3678.014003831513,10543.280152893067
2023-09-14 12:37:12.681520,2667.0,0.4291920023305075,0.47383933439850806,0.7271,0.6737,0.2920154333114624,0.22323906421661377,0.2782,0.2345,0.01724,0.0092,0.57426,0.5194,0.4179,0.3675,3820.1485394069127,10352.409457397462
2023-09-14 12:37:29.424817,2668.0,0.42904992127905084,0.45947747901082037,0.7263,0.7023,0.29286028444767,0.24349036812782288,0.27918,0.2364,0.0171,0.0086,0.57294,0.5351,0.41638,0.3709,3776.3498195726042,10507.444137954712
2023-09-14 12:37:45.956904,2669.0,0.4288700371980667,0.46955728009343145,0.7255,0.6789,0.29501861333847046,0.23085662722587585,0.27708,0.233,0.01762,0.0094,0.57382,0.5251,0.41722,0.3683,3783.439045964455,10425.554206085206
2023-09-14 12:38:02.723356,2670.0,0.42910992171691387,0.4703681364655495,0.72428,0.6748,0.28880739212036133,0.23824793100357056,0.27796,0.26,0.01672,0.0124,0.57394,0.5271,0.4135,0.3835,3761.234071692642,10165.211517715454
2023-09-14 12:38:19.357231,2671.0,0.4278007802002284,0.46910087317228316,0.72786,0.6843,0.29407989978790283,0.22218206524848938,0.27882,0.2339,0.0186,0.0116,0.57438,0.5182,0.4184,0.3617,3837.488338392608,10398.919585800171
2023-09-14 12:38:35.849532,2672.0,0.42854915452854975,0.46589425057172773,0.72658,0.6794,0.2942791134119034,0.23994246125221252,0.27726,0.2526,0.01714,0.0081,0.57394,0.5314,0.4169,0.3836,3862.1563410077774,10385.067120361327
2023-09-14 12:38:52.362213,2673.0,0.43046964400885057,0.4696340151131153,0.72378,0.6824,0.28818589448928833,0.23176103830337524,0.27764,0.2334,0.01806,0.0129,0.5701,0.5285,0.4169,0.3667,3791.8280794571856,10413.584855270386
2023-09-14 12:39:08.981991,2674.0,0.42965514471336286,0.4714338444173336,0.72432,0.6822,0.2899937033653259,0.2295389324426651,0.27688,0.2369,0.01748,0.0097,0.5726,0.5223,0.41526,0.3657,3769.737163777254,10374.683480453492
2023-09-14 12:39:25.394880,2675.0,0.42713091689713145,0.4602620959281921,0.72536,0.6943,0.29647353291511536,0.2476796805858612,0.2801,0.2453,0.01644,0.0118,0.57718,0.5401,0.41996,0.3806,3818.0611127736615,10434.256364440918
2023-09-14 12:39:42.159508,2676.0,0.42783973746153775,0.46838796585798265,0.7267,0.6818,0.292064905166626,0.23733258247375488,0.27964,0.2421,0.01748,0.0114,0.5745,0.531,0.41804,0.3763,3776.252532024773,10464.068259811402
2023-09-14 12:39:59.106236,2677.0,0.42917199736955214,0.46312457472085955,0.72772,0.6969,0.29227617383003235,0.24969439208507538,0.27682,0.2495,0.0175,0.0145,0.57416,0.5418,0.4165,0.3853,3719.095025743757,10182.09568939209
2023-09-14 12:40:15.810509,2678.0,0.43125679815302087,0.46078130379319193,0.7237,0.7044,0.28995373845100403,0.2425433099269867,0.2766,0.227,0.01656,0.008,0.5713,0.5387,0.41658,0.3637,3717.9235630424655,10347.148970413207
2023-09-14 12:40:32.572152,2679.0,0.42896771461379773,0.4594018794596195,0.72646,0.701,0.29457616806030273,0.24614405632019043,0.27916,0.2357,0.01668,0.01,0.5755,0.5354,0.4188,0.3689,3824.197842267095,10278.130658340455
2023-09-14 12:40:49.136180,2680.0,0.42734788875190577,0.455683509260416,0.72652,0.7014,0.29608285427093506,0.24841123819351196,0.27692,0.2496,0.01762,0.0109,0.57552,0.5411,0.41852,0.3778,3819.4877523305463,10417.909387207032
2023-09-14 12:41:05.671768,2681.0,0.42864689367766284,0.4640336222946644,0.7238,0.6899,0.2943996638059616,0.2366293966770172,0.278,0.2258,0.01686,0.0079,0.57522,0.5322,0.41784,0.3688,3795.6576320103236,10493.46336479187
2023-09-14 12:41:22.199222,2682.0,0.429428224356807,0.4709366776049137,0.72588,0.688,0.2925906628370285,0.2252092957496643,0.27714,0.2354,0.0182,0.0114,0.57428,0.5224,0.41734,0.3613,3748.9131806821238,10311.020555114746
2023-09-14 12:41:38.817609,2683.0,0.42739021884543554,0.4643354296684265,0.72822,0.6839,0.2936879098415375,0.2384864091873169,0.27944,0.2366,0.01734,0.0094,0.577,0.5305,0.41836,0.3713,3801.656209984604,10318.784882354736
2023-09-14 12:41:55.373490,2684.0,0.43016940309685103,0.4684202551841736,0.72424,0.6887,0.28950777649879456,0.24025815725326538,0.27652,0.2451,0.0182,0.0126,0.56998,0.534,0.41616,0.3737,3783.0936206116967,10280.830332946778
2023-09-14 12:42:12.182588,2685.0,0.42688431545179717,0.4631449572741985,0.72818,0.6925,0.2924403250217438,0.2402888536453247,0.28042,0.236,0.01818,0.0065,0.57564,0.5366,0.41806,0.3743,3771.272963154073,10216.873229980469
2023-09-14 12:42:28.697161,2686.0,0.43069687227205355,0.47893914207816124,0.72312,0.6653,0.28944413363933563,0.2144572138786316,0.27768,0.2332,0.01676,0.0117,0.5713,0.5113,0.41486,0.3612,3762.828923906599,10312.631219482422
2023-09-14 12:42:45.255846,2687.0,0.4284112690662851,0.48079016283154485,0.72658,0.6684,0.29360854625701904,0.21246513724327087,0.27656,0.2403,0.01758,0.0118,0.57582,0.5107,0.4168,0.3598,3891.1467495353854,10569.3139213562
2023-09-14 12:43:01.840628,2688.0,0.42996010062645895,0.4622433722019196,0.72376,0.6878,0.2930135130882263,0.24902987480163574,0.27936,0.246,0.0188,0.0109,0.57386,0.5397,0.41724,0.3843,3786.105154621358,10579.073411941528
2023-09-14 12:43:18.380707,2689.0,0.4279364225815754,0.4699817270040512,0.72752,0.6822,0.29055553674697876,0.2364664077758789,0.27752,0.2507,0.01796,0.0141,0.57406,0.5273,0.41568,0.3799,3789.405638558524,10479.290550231934
2023-09-14 12:43:35.149964,2690.0,0.426840496610622,0.471926286816597,0.72944,0.6804,0.2934485971927643,0.2298993468284607,0.27998,0.2393,0.01738,0.0143,0.5772,0.5241,0.41812,0.3706,3774.4390115543288,10359.11883239746
2023-09-14 12:43:51.747784,2691.0,0.42831580994688734,0.4627290479838848,0.72702,0.6918,0.2938835322856903,0.2410595715045929,0.2783,0.2361,0.0172,0.0105,0.57594,0.533,0.4172,0.3734,3845.8520829336985,10516.25327987671
2023-09-14 12:44:08.695633,2692.0,0.4287155889430825,0.4699185162782669,0.72754,0.6917,0.29135388135910034,0.2257099747657776,0.27596,0.2183,0.01712,0.0051,0.5737,0.5206,0.41688,0.3566,3688.8543953409,10491.486232376099
2023-09-14 12:44:25.318816,2693.0,0.4277579580642739,0.4633985452353954,0.7277,0.6891,0.29348912835121155,0.24368704855442047,0.27942,0.245,0.0174,0.0097,0.5762,0.5319,0.41952,0.3767,3766.4566827890826,10266.536841583253
2023-09-14 12:44:41.905355,2694.0,0.4267083365394145,0.4733995199203491,0.72892,0.6733,0.29160618782043457,0.2363053560256958,0.27952,0.2489,0.01826,0.0098,0.57574,0.528,0.41738,0.3812,3815.3546584771602,10369.975156402588
2023-09-14 12:44:58.632503,2695.0,0.4266032252688797,0.45750490874052047,0.72762,0.6836,0.2961938977241516,0.24938449263572693,0.28202,0.2682,0.0168,0.014,0.5771,0.5346,0.42026,0.3928,3742.228119207888,10439.952670288087
2023-09-14 12:45:15.725928,2696.0,0.42752133188199026,0.47306021600961684,0.727,0.6725,0.2949645072221756,0.2300955355167389,0.28024,0.2439,0.01734,0.0134,0.57558,0.5243,0.41876,0.3702,3667.5353044003855,10445.808395385742
2023-09-14 12:45:32.468843,2697.0,0.4261104008372949,0.4620711632072926,0.72706,0.6964,0.29639506340026855,0.23589131236076355,0.28146,0.2325,0.01794,0.0074,0.5768,0.5316,0.42124,0.3667,3760.629991258894,10316.607353973388
2023-09-14 12:45:49.189253,2698.0,0.42916797922582045,0.46436848416924476,0.72614,0.6934,0.2919660210609436,0.23581624031066895,0.27692,0.2257,0.0173,0.0081,0.57286,0.5312,0.41678,0.3634,3810.8907848280305,10378.842691802978
2023-09-14 12:46:05.779552,2699.0,0.4271178277475493,0.45743669793009756,0.72678,0.6935,0.2927563637495041,0.25518789887428284,0.27752,0.2505,0.01758,0.01,0.57562,0.5441,0.41756,0.3857,3843.41595427844,10396.919692611695
2023-09-14 12:46:22.437299,2700.0,0.4281422530814093,0.465300478041172,0.72552,0.6875,0.2948172390460968,0.25207196176052094,0.27968,0.2459,0.01784,0.0092,0.57402,0.5394,0.41898,0.3803,3743.4044410549864,10507.675535202026
2023-09-14 12:46:39.538333,2701.0,0.42824420743450825,0.46558739244937897,0.72576,0.6904,0.29389482736587524,0.23589062690734863,0.27608,0.2438,0.01746,0.0101,0.5752,0.5286,0.417,0.3722,3738.3204154189752,10102.5946723938
2023-09-14 12:46:56.035251,2702.0,0.4276215805082905,0.47668406516313555,0.72582,0.6805,0.29515087604522705,0.2269614338874817,0.2793,0.2187,0.01822,0.0079,0.57566,0.5227,0.41928,0.3568,3831.097127953354,10449.955013656616
2023-09-14 12:47:12.904211,2703.0,0.42660174260334094,0.4648189157247543,0.72766,0.689,0.2964751124382019,0.23322483897209167,0.27916,0.236,0.01796,0.0115,0.57698,0.531,0.42116,0.3702,3752.2005486780286,10431.17465057373
2023-09-14 12:47:29.688075,2704.0,0.42832615044043987,0.4734355449676514,0.72498,0.6762,0.2934824824333191,0.2278214693069458,0.27958,0.229,0.01716,0.0072,0.57616,0.5243,0.41784,0.3646,3730.8788560361277,10377.159982299805
2023-09-14 12:47:46.493167,2705.0,0.42862898506680314,0.4575094871222973,0.72666,0.696,0.29407909512519836,0.25946199893951416,0.27932,0.2617,0.01682,0.01,0.57358,0.547,0.41578,0.3925,3792.718169309655,10352.833793258667
2023-09-14 12:48:03.180846,2706.0,0.4288528259007298,0.459961311519146,0.72594,0.6935,0.2918875217437744,0.2601611912250519,0.27704,0.253,0.0177,0.0112,0.57552,0.5475,0.41676,0.3888,3789.7709507844884,10294.993118667602
2023-09-14 12:48:19.802226,2707.0,0.4290402812921271,0.4612852901220322,0.7246,0.683,0.292158305644989,0.24094021320343018,0.27936,0.2603,0.01698,0.0132,0.57444,0.5321,0.41716,0.3814,3767.1492105600787,10421.11438369751
2023-09-14 12:48:36.360282,2708.0,0.4270101220023875,0.4676060192286968,0.72788,0.6841,0.2938680648803711,0.22966471314430237,0.28,0.2291,0.01738,0.0128,0.57594,0.5261,0.42116,0.3602,3806.483105095065,10429.827323150635
2023-09-14 12:48:52.787159,2709.0,0.42848732732996647,0.4665696382522583,0.72532,0.6895,0.2929846942424774,0.24047279357910156,0.27762,0.2459,0.01856,0.0116,0.5744,0.5319,0.41812,0.378,3849.8812652120787,10413.543855285645
2023-09-14 12:49:09.485170,2710.0,0.4272833426996153,0.4748268336057663,0.72768,0.6746,0.29250815510749817,0.22879523038864136,0.27864,0.2377,0.01752,0.0095,0.5742,0.5226,0.41744,0.3678,3788.598577849719,10350.831563186646
2023-09-14 12:49:26.212126,2711.0,0.4260959701270473,0.46779845356941224,0.72728,0.6863,0.2969638705253601,0.22965127229690552,0.28094,0.2323,0.01798,0.0091,0.57776,0.5264,0.41914,0.3582,3729.2089020086796,10264.888320159913
2023-09-14 12:49:43.065328,2712.0,0.42735402590158034,0.4621807187795639,0.72812,0.6893,0.2956147640943527,0.24783167243003845,0.27776,0.2593,0.0169,0.016,0.5775,0.5399,0.41768,0.3901,3753.5767646322447,10353.453133010864
2023-09-14 12:49:59.441992,2713.0,0.4276832653855791,0.4854275994002819,0.72738,0.6656,0.2946759760379791,0.21821266412734985,0.27904,0.2318,0.01812,0.0113,0.57706,0.5149,0.4176,0.3592,3790.989551154935,10293.199262619019
2023-09-14 12:50:15.945276,2714.0,0.4292154803263898,0.4680043049156666,0.72518,0.6867,0.2941191494464874,0.2370259165763855,0.27724,0.2346,0.01826,0.0086,0.57684,0.534,0.41622,0.3723,3780.4501455657337,10317.15523147583
2023-09-14 12:50:32.589519,2715.0,0.42674410251938566,0.46797329783439634,0.7265,0.6836,0.29330456256866455,0.23391231894493103,0.28152,0.2322,0.01846,0.0071,0.57524,0.5276,0.41878,0.3651,3781.4815247983347,10251.889352416993
2023-09-14 12:50:48.838745,2716.0,0.42683712955640285,0.4583222843706608,0.72922,0.6953,0.29618605971336365,0.24319413304328918,0.27624,0.2486,0.01704,0.0122,0.57698,0.5349,0.42008,0.3812,3869.7794834059114,10421.04088935852
2023-09-14 12:51:05.641251,2717.0,0.42860202673746617,0.4775505647063255,0.72478,0.6688,0.29374291002750397,0.21977132558822632,0.2773,0.2364,0.01724,0.015,0.57562,0.5151,0.41856,0.3597,3748.947437364228,10333.974696731568
2023-09-14 12:51:22.123720,2718.0,0.42588289264513524,0.46012170016765597,0.73036,0.6965,0.2957347631454468,0.23873862624168396,0.2785,0.2299,0.0168,0.0104,0.57672,0.5351,0.41906,0.3658,3805.105979140924,10250.576152420044
2023-09-14 12:51:38.939204,2719.0,0.42755318813178006,0.45842665806412697,0.72698,0.7006,0.29642441868782043,0.24091944098472595,0.27996,0.2354,0.01806,0.0102,0.5763,0.5352,0.4204,0.3709,3687.210343652842,10388.344378280639
